entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-02 11:36:53,2026-02-02 11:36:54,NSE,NSE_AUTO_0351,NIFTY2620324600CE,CE,BUY,65,178.86999999999998,248.1,4499.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8443680712251435,0.309,False,NSE-1770012413895-4885,original
2026-02-02 11:37:18,2026-02-02 11:37:20,NSE,NSE_AUTO_0352,NIFTY2620324600CE,CE,BUY,65,180.07,253.9,4798.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8561738775376712,0.309,False,NSE-1770012438287-4886,original
2026-02-02 11:37:27,2026-02-02 11:37:30,NSE,NSE_AUTO_0353,NIFTY2620324600CE,CE,BUY,65,182.92,258.0,4880.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8232838982954941,0.309,False,NSE-1770012447745-4887,original
2026-02-02 11:38:18,2026-02-02 11:38:20,NSE,NSE_AUTO_0354,NIFTY2620324600CE,CE,BUY,65,196.57,258.8,4044.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7973576626752577,0.309,False,NSE-1770012498878-4888,original
2026-02-02 11:38:22,2026-02-02 11:38:25,NSE,NSE_AUTO_0355,NIFTY2620324600CE,CE,BUY,65,196.77,263.2,4317.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7765083907002923,0.309,False,NSE-1770012502331-4889,original
2026-02-02 11:38:34,2026-02-02 11:38:35,NSE,NSE_AUTO_0356,NIFTY2620324600CE,CE,BUY,65,195.17,263.0,4408.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7504492101632741,0.309,False,NSE-1770012514617-4890,original
2026-02-02 11:38:52,2026-02-02 11:38:55,NSE,NSE_AUTO_0357,NIFTY2620324600CE,CE,BUY,65,195.47,266.35,4607.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7601865169084047,0.309,False,NSE-1770012532311-4891,original
2026-02-02 11:39:10,2026-02-02 11:39:11,NSE,NSE_AUTO_0358,NIFTY2620324600CE,CE,BUY,65,196.77,269.25,4711.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7506081213482244,0.309,False,NSE-1770012550772-4893,original
2026-02-02 11:39:19,2026-02-02 11:39:21,NSE,NSE_AUTO_0359,NIFTY2620324600CE,CE,BUY,65,197.72,267.4,4529.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7507057967484972,0.309,False,NSE-1770012559833-4894,original
2026-02-02 11:39:23,2026-02-02 11:39:26,NSE,NSE_AUTO_0360,NIFTY2620324600CE,CE,BUY,65,196.02,267.4,4639.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7733874820769371,0.309,False,NSE-1770012563391-4895,original
2026-02-02 11:39:26,2026-02-02 11:39:31,NSE,NSE_AUTO_0361,NIFTY2620324600CE,CE,BUY,65,194.47,267.65,4756.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7504492101632741,0.309,False,NSE-1770012566896-4896,original
2026-02-02 11:39:46,2026-02-02 11:39:51,NSE,NSE_AUTO_0362,NIFTY2620324600CE,CE,BUY,65,195.37,284.0,5760.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8152227487859893,0.309,False,NSE-1770012586583-4897,original
2026-02-02 11:39:53,2026-02-02 11:39:56,NSE,NSE_AUTO_0363,NIFTY2620324600CE,CE,BUY,65,192.32,295.0,6674.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8141852048157918,0.309,False,NSE-1770012593687-4898,original
2026-02-02 11:40:09,2026-02-02 11:40:09,NSE,NSE_AUTO_0364,NIFTY2620324600CE,CE,BUY,65,192.42,290.05,6345.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8152227487859893,0.309,False,NSE-1770012604320-4899,original
2026-02-02 11:40:19,2026-02-02 11:40:22,NSE,NSE_AUTO_0365,NIFTY2620324600CE,CE,BUY,65,193.82,277.45,5435.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8030781755088086,0.309,False,NSE-1770012619668-4900,original
2026-02-02 11:40:35,2026-02-02 11:40:49,BSE,BSE_AUTO_0168,SENSEX2620580300CE,CE,BUY,20,720.77,926.25,4109.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7485218380178869,0.309,False,BSE-1770012635440-4545,original
2026-02-02 11:40:53,2026-02-02 11:40:58,NSE,NSE_AUTO_0366,NIFTY2620324600CE,CE,BUY,65,196.37,275.0,5110.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8360792024008815,0.309,False,NSE-1770012653474-4901,original
2026-02-02 11:41:09,2026-02-02 11:41:13,NSE,NSE_AUTO_0367,NIFTY2620324600CE,CE,BUY,65,196.12,276.1,5198.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8186968334772082,0.309,False,NSE-1770012667798-4902,original
2026-02-02 11:41:20,2026-02-02 11:41:23,NSE,NSE_AUTO_0368,NIFTY2620324600CE,CE,BUY,65,196.32,285.6,5803.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8186968334772082,0.309,False,NSE-1770012680802-4904,original
2026-02-02 11:41:52,2026-02-02 11:41:53,NSE,NSE_AUTO_0369,NIFTY2620324650CE,CE,BUY,65,176.92,249.2,4698.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8034048394263313,0.309,False,NSE-1770012712871-4905,original
2026-02-02 11:42:21,2026-02-02 11:42:24,BSE,BSE_AUTO_0169,SENSEX2620580400CE,CE,BUY,20,715.87,912.0,3922.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7929265844681328,0.309,False,BSE-1770012741020-4550,original
2026-02-02 11:42:47,2026-02-02 11:42:49,NSE,NSE_AUTO_0370,NIFTY2620324650CE,CE,BUY,65,177.07,267.3,5864.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8155211857770608,0.309,False,NSE-1770012767580-4906,original
2026-02-02 11:42:50,2026-02-02 11:42:54,NSE,NSE_AUTO_0371,NIFTY2620324650CE,CE,BUY,65,178.76999999999998,268.05,5803.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8177340535304679,0.309,False,NSE-1770012770948-4907,original
2026-02-02 11:42:57,2026-02-02 11:43:47,BSE,BSE_AUTO_0170,SENSEX2620580400CE,CE,BUY,20,704.92,920.85,4318.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8102606745404151,0.309,False,BSE-1770012777105-4551,original
2026-02-02 11:43:10,2026-02-02 11:43:14,NSE,NSE_AUTO_0372,NIFTY2620324650CE,CE,BUY,65,181.22,270.1,5777.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8125904899625692,0.309,False,NSE-1770012789984-4908,original
2026-02-02 11:43:32,2026-02-02 11:43:34,NSE,NSE_AUTO_0373,NIFTY2620324650CE,CE,BUY,65,182.67,266.4,5442.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8193633040493863,0.309,False,NSE-1770012812732-4909,original
2026-02-02 11:43:49,2026-02-02 11:43:49,NSE,NSE_AUTO_0374,NIFTY2620324650CE,CE,BUY,65,183.62,257.25,4785.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8209094139859492,0.309,False,NSE-1770012829439-4910,original
2026-02-02 11:43:53,2026-02-02 11:43:54,NSE,NSE_AUTO_0375,NIFTY2620324650CE,CE,BUY,65,188.17,257.9,4532.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8195665450889411,0.309,False,NSE-1770012832951-4911,original
2026-02-02 11:44:09,2026-02-02 11:44:09,NSE,NSE_AUTO_0376,NIFTY2620324700CE,CE,BUY,65,161.51999999999998,223.1,4002.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8560988908643238,0.309,False,NSE-1770012843149-4912,original
2026-02-02 11:44:55,2026-02-02 11:44:56,NSE,NSE_AUTO_0377,NIFTY2620324700CE,CE,BUY,65,176.97,230.25,3463.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.841103945025696,0.309,False,NSE-1770012895574-4913,original
2026-02-02 11:44:59,2026-02-02 11:45:01,NSE,NSE_AUTO_0378,NIFTY2620324700CE,CE,BUY,65,180.47,232.45,3378.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8417669862471392,0.309,False,NSE-1770012898943-4914,original
2026-02-02 11:45:09,2026-02-02 11:45:10,BSE,BSE_AUTO_0171,SENSEX2620580600CE,CE,BUY,20,702.77,818.4,2312.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7038523608463443,0.309,False,BSE-1770012902388-4557,original
2026-02-02 11:45:11,2026-02-02 11:45:16,NSE,NSE_AUTO_0379,NIFTY2620324700CE,CE,BUY,65,188.72,231.85,2803.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8418234588765288,0.309,False,NSE-1770012911896-4915,original
2026-02-02 11:46:11,2026-02-02 11:46:12,NSE,NSE_AUTO_0380,NIFTY2620324700CE,CE,BUY,65,192.62,241.2,3157.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8570086390129695,0.309,False,NSE-1770012966080-4916,original
2026-02-02 11:46:13,2026-02-02 11:46:16,NSE,NSE_AUTO_0381,NIFTY2620324700CE,CE,BUY,65,190.67,239.8,3193.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8520772351954944,0.309,False,NSE-1770012973279-4917,original
2026-02-02 11:46:42,2026-02-02 11:46:47,NSE,NSE_AUTO_0382,NIFTY2620324750CE,CE,BUY,65,165.11999999999998,206.8,2709.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013002589-4919,original
2026-02-02 11:46:49,2026-02-02 11:46:52,NSE,NSE_AUTO_0383,NIFTY2620324700CE,CE,BUY,65,188.82,240.0,3326.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013009875-4920,original
2026-02-02 11:47:34,2026-02-02 11:47:37,NSE,NSE_AUTO_0384,NIFTY2620324700CE,CE,BUY,65,194.62,236.1,2696.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013054609-4921,original
2026-02-02 11:47:38,2026-02-02 11:47:42,NSE,NSE_AUTO_0385,NIFTY2620324700CE,CE,BUY,65,193.27,232.65,2559.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013058114-4922,original
2026-02-02 11:48:09,2026-02-02 11:48:09,NSE,NSE_AUTO_0386,NIFTY2620324700CE,CE,BUY,65,184.72,230.6,2982.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013081654-4923,original
2026-02-02 11:48:27,2026-02-02 11:48:28,BSE,BSE_AUTO_0172,SENSEX2620580600CE,CE,BUY,20,683.5699999999999,813.8,2604.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7462190189010318,0.309,False,BSE-1770013107892-4562,original
2026-02-02 11:48:31,2026-02-02 11:48:34,BSE,BSE_AUTO_0173,SENSEX2620580600CE,CE,BUY,20,681.2199999999999,817.85,2732.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7420821767208506,0.309,False,BSE-1770013111413-4563,original
2026-02-02 11:48:47,2026-02-02 11:48:51,BSE,BSE_AUTO_0174,SENSEX2620580600CE,CE,BUY,20,694.27,811.35,2341.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7091307640106902,0.309,False,BSE-1770013127806-4565,original
2026-02-02 11:48:58,2026-02-02 11:49:00,NSE,NSE_AUTO_0387,NIFTY2620324700CE,CE,BUY,65,188.22,224.55,2361.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013138522-4924,original
2026-02-02 11:50:27,2026-02-02 11:50:27,NSE,NSE_AUTO_0388,NIFTY2620324700CE,CE,BUY,65,192.82,227.55,2257.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8878565237014221,0.309,False,NSE-1770013227335-4925,original
2026-02-02 11:50:34,2026-02-02 11:50:38,NSE,NSE_AUTO_0389,NIFTY2620324700CE,CE,BUY,65,192.12,226.75,2250.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.90494780346111,0.309,False,NSE-1770013234162-4926,original
2026-02-02 11:50:44,2026-02-02 11:50:45,BSE,BSE_AUTO_0175,SENSEX2620580600CE,CE,BUY,20,710.27,812.1,2036.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7358945844723439,0.309,False,BSE-1770013244284-4566,original
2026-02-02 11:50:50,2026-02-02 11:50:53,NSE,NSE_AUTO_0390,NIFTY2620324700CE,CE,BUY,65,195.87,227.6,2062.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.912213640750328,0.309,False,NSE-1770013249967-4928,original
2026-02-02 11:51:24,2026-02-02 11:52:25,NSE,NSE_AUTO_0391,NIFTY2620324750CE,CE,BUY,65,173.26999999999998,201.1,1808.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9296631731637682,0.309,False,NSE-1770013284808-4929,original
2026-02-02 11:52:47,2026-02-02 11:52:50,NSE,NSE_AUTO_0392,NIFTY2620324700CE,CE,BUY,65,200.47,231.4,2010.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9364159851273643,0.309,False,NSE-1770013367394-4932,original
2026-02-02 11:52:50,2026-02-02 11:54:11,NSE,NSE_AUTO_0393,NIFTY2620324750CE,CE,BUY,65,173.22,200.6,1779.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013370806-4933,original
2026-02-02 11:53:45,2026-02-02 11:53:53,BSE,BSE_AUTO_0176,SENSEX2620580700CE,CE,BUY,20,707.27,758.45,1023.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8455983642053537,0.309,False,BSE-1770013425000-4578,original
2026-02-02 11:54:09,2026-02-02 11:54:10,BSE,BSE_AUTO_0177,SENSEX2620580700CE,CE,BUY,20,715.2199999999999,773.75,1170.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.855333655696744,0.309,False,BSE-1770013445611-4580,original
2026-02-02 11:54:11,2026-02-02 12:14:49,NSE,NSE_AUTO_0394,NIFTY2620324750CE,CE,BUY,65,189.42,226.5,2410.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013451746-4935,original
2026-02-02 11:54:25,2026-02-02 12:14:41,BSE,BSE_AUTO_0178,SENSEX2620580700CE,CE,BUY,20,745.3199999999999,806.9,1231.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8352539978778115,0.309,False,BSE-1770013465948-4581,original
2026-02-02 11:59:12,2026-02-02 12:14:49,NSE,NSE_AUTO_0395,NIFTY2620324750CE,CE,BUY,65,197.07,226.5,1912.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770013751990-4954,original
2026-02-02 11:59:47,2026-02-02 12:14:41,BSE,BSE_AUTO_0179,SENSEX2620580800CE,CE,BUY,20,686.37,744.05,1153.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7518730891439274,0.309,False,BSE-1770013787784-4596,original
2026-02-02 12:06:10,2026-02-02 12:14:54,NSE,NSE_AUTO_0396,NIFTY2620324800CE,CE,BUY,65,166.82,192.45,1665.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1770014169463-4976,original
2026-02-02 12:14:47,2026-02-02 12:14:52,BSE,BSE_AUTO_0180,SENSEX2620580800CE,CE,BUY,20,673.5699999999999,788.85,2305.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7129991870937175,0.309,False,BSE-1770014687915-4651,original
2026-02-02 12:15:12,2026-02-02 12:15:14,NSE,NSE_AUTO_0397,NIFTY2620324750CE,CE,BUY,65,185.77,229.95,2871.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.747852386699005,0.309,False,NSE-1770014712015-5006,original
2026-02-02 12:15:16,2026-02-02 12:15:19,NSE,NSE_AUTO_0398,NIFTY2620324750CE,CE,BUY,65,185.82,224.5,2514.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6958027095594567,0.309,False,NSE-1770014716473-5007,original
2026-02-02 12:15:20,2026-02-02 12:15:24,NSE,NSE_AUTO_0399,NIFTY2620324750CE,CE,BUY,65,186.72,229.7,2793.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.747852386699005,0.309,False,NSE-1770014720114-5008,original
2026-02-02 12:15:27,2026-02-02 12:15:29,NSE,NSE_AUTO_0400,NIFTY2620324750CE,CE,BUY,65,189.72,229.1,2559.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.747852386699005,0.309,False,NSE-1770014727518-5009,original
2026-02-02 12:15:37,2026-02-02 12:15:41,BSE,BSE_AUTO_0181,SENSEX2620580800CE,CE,BUY,20,684.92,787.7,2055.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8635934505941618,0.309,False,BSE-1770014737472-4652,original
2026-02-02 12:15:41,2026-02-02 12:15:46,BSE,BSE_AUTO_0182,SENSEX2620580800CE,CE,BUY,20,684.62,797.65,2260.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8759986277719953,0.309,False,BSE-1770014741624-4653,original
2026-02-02 12:15:52,2026-02-02 12:15:52,BSE,BSE_AUTO_0183,SENSEX2620580800CE,CE,BUY,20,679.17,771.1,1838.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8422216359589206,0.309,False,BSE-1770014752001-4654,original
2026-02-02 12:15:58,2026-02-02 12:16:00,NSE,NSE_AUTO_0401,NIFTY2620324750CE,CE,BUY,65,190.92,222.35,2042.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.69555877476595,0.309,False,NSE-1770014758341-5010,original
2026-02-02 12:16:15,2026-02-02 12:16:20,BSE,BSE_AUTO_0184,SENSEX2620580800CE,CE,BUY,20,675.2199999999999,797.75,2450.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8574699587634581,0.309,False,BSE-1770014775351-4655,original
2026-02-02 12:16:23,2026-02-02 12:16:25,NSE,NSE_AUTO_0402,NIFTY2620324750CE,CE,BUY,65,185.17,223.3,2478.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.69555877476595,0.309,False,NSE-1770014783631-5011,original
2026-02-02 12:16:27,2026-02-02 12:16:30,NSE,NSE_AUTO_0403,NIFTY2620324750CE,CE,BUY,65,186.32,223.55,2419.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7144538807049485,0.309,False,NSE-1770014787707-5012,original
2026-02-02 12:16:42,2026-02-02 12:16:47,BSE,BSE_AUTO_0185,SENSEX2620580800CE,CE,BUY,20,678.02,806.45,2568.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7396073711520191,0.309,False,BSE-1770014802442-4656,original
2026-02-02 12:17:17,2026-02-02 12:17:20,NSE,NSE_AUTO_0404,NIFTY2620324750CE,CE,BUY,65,198.02,232.05,2211.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7362563968562279,0.309,False,NSE-1770014837379-5013,original
2026-02-02 12:17:44,2026-02-02 12:17:46,NSE,NSE_AUTO_0405,NIFTY2620324750CE,CE,BUY,65,192.72,232.15,2562.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7160377407678628,0.309,False,NSE-1770014864309-5014,original
2026-02-02 12:17:51,2026-02-02 12:17:54,BSE,BSE_AUTO_0186,SENSEX2620580800CE,CE,BUY,20,699.52,813.2,2273.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7100972562041361,0.309,False,BSE-1770014871385-4659,original
2026-02-02 12:18:10,2026-02-02 12:18:11,NSE,NSE_AUTO_0406,NIFTY2620324750CE,CE,BUY,65,191.87,229.0,2413.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7151788094304804,0.309,False,NSE-1770014886823-5015,original
2026-02-02 12:18:38,2026-02-02 12:18:38,BSE,BSE_AUTO_0187,SENSEX2620580800CE,CE,BUY,20,672.9699999999999,789.2,2324.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7422710340978291,0.309,False,BSE-1770014918704-4662,original
2026-02-02 12:18:49,2026-02-02 12:18:49,BSE,BSE_AUTO_0188,SENSEX2620580800CE,CE,BUY,20,675.92,788.85,2258.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7017478175311636,0.309,False,BSE-1770014929255-4663,original
2026-02-02 12:19:10,2026-02-02 12:19:10,NSE,NSE_AUTO_0407,NIFTY2620324750CE,CE,BUY,65,190.37,219.85,1916.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7573534483913402,0.309,False,NSE-1770014943099-5016,original
2026-02-02 12:19:10,2026-02-02 12:19:12,BSE,BSE_AUTO_0189,SENSEX2620580800CE,CE,BUY,20,689.37,766.3,1538.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7458438577560188,0.309,False,BSE-1770014950388-4664,original
2026-02-02 12:19:13,2026-02-02 12:19:17,BSE,BSE_AUTO_0190,SENSEX2620580800CE,CE,BUY,20,688.62,763.7,1501.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7412686694882745,0.309,False,BSE-1770014953833-4665,original
2026-02-02 12:19:23,2026-02-02 12:23:25,NSE,NSE_AUTO_0408,NIFTY2620324750CE,CE,BUY,65,189.92,214.95,1626.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7573534483913402,0.309,False,NSE-1770014963450-5017,original
2026-02-02 12:20:12,2026-02-02 12:20:14,BSE,BSE_AUTO_0191,SENSEX2620580800CE,CE,BUY,20,679.17,737.5,1166.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7143302787865686,0.309,False,BSE-1770015012715-4667,original
2026-02-02 12:20:20,2026-02-02 12:20:25,BSE,BSE_AUTO_0192,SENSEX2620580800CE,CE,BUY,20,673.17,732.05,1177.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7143302787865686,0.309,False,BSE-1770015020010-4668,original
2026-02-02 12:23:43,2026-02-02 12:23:55,NSE,NSE_AUTO_0409,NIFTY2620324750CE,CE,BUY,65,189.52,215.8,1708.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7654630311543696,0.309,False,NSE-1770015223533-5033,original
2026-02-02 12:24:10,2026-02-02 12:26:52,NSE,NSE_AUTO_0410,NIFTY2620324750CE,CE,BUY,65,197.12,224.5,1779.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.773234325239027,0.309,False,NSE-1770015248745-5034,original
2026-02-02 12:26:56,2026-02-02 12:31:13,NSE,NSE_AUTO_0411,NIFTY2620324800CE,CE,BUY,65,191.77,166.4,-1649.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8522296811696434,0.309,False,NSE-1770015416729-5048,original
2026-02-02 12:30:55,2026-02-02 12:35:15,BSE,BSE_AUTO_0193,SENSEX2620580900CE,CE,BUY,20,698.8199999999999,639.0,-1196.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7115851966269985,0.309,False,BSE-1770015655445-4702,original
2026-02-02 12:31:40,2026-02-02 12:36:34,NSE,NSE_AUTO_0412,NIFTY2620324800CE,CE,BUY,65,175.01999999999998,148.9,-1697.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8591198846066587,0.309,False,NSE-1770015700904-5058,original
2026-02-02 12:35:42,2026-02-02 12:35:42,BSE,BSE_AUTO_0194,SENSEX2620580900CE,CE,BUY,20,694.0699999999999,631.05,-1260.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8094033798531105,0.309,False,BSE-1770015942393-4711,original
2026-02-02 12:35:49,2026-02-02 12:35:54,BSE,BSE_AUTO_0195,SENSEX2620580900CE,CE,BUY,20,695.4699999999999,633.85,-1232.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7929715299722718,0.309,False,BSE-1770015949442-4712,original
2026-02-02 12:36:13,2026-02-02 12:36:13,BSE,BSE_AUTO_0196,SENSEX2620580900CE,CE,BUY,20,697.62,626.95,-1413.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8078840172847593,0.309,False,BSE-1770015966361-4714,original
2026-02-02 12:36:26,2026-02-02 12:36:28,BSE,BSE_AUTO_0197,SENSEX2620580900CE,CE,BUY,20,696.87,622.75,-1482.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8078840172847593,0.309,False,BSE-1770015986759-4716,original
2026-02-02 12:36:45,2026-02-02 12:36:49,NSE,NSE_AUTO_0413,NIFTY2620324800CE,CE,BUY,65,177.67,149.15,-1853.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8352233111547213,0.309,False,NSE-1770016005875-5068,original
2026-02-02 12:36:49,2026-02-02 12:36:50,BSE,BSE_AUTO_0198,SENSEX2620580900CE,CE,BUY,20,695.5699999999999,619.1,-1529.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7872841262170351,0.309,False,BSE-1770016009420-4717,original
2026-02-02 12:37:09,2026-02-02 12:37:09,BSE,BSE_AUTO_0199,SENSEX2620580900CE,CE,BUY,20,686.37,624.7,-1233.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7556939252499925,0.309,False,BSE-1770016022549-4718,original
2026-02-02 12:37:24,2026-02-02 12:44:38,BSE,BSE_AUTO_0200,SENSEX2620580900CE,CE,BUY,20,675.0699999999999,624.9,-1003.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7803366408889749,0.309,False,BSE-1770016043977-4720,original
2026-02-02 12:37:29,2026-02-02 12:58:36,NSE,NSE_AUTO_0414,NIFTY2620324800CE,CE,BUY,65,170.32,198.75,1847.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8311054523136447,0.309,False,NSE-1770016049773-5069,original
2026-02-02 12:42:48,2026-02-02 12:45:26,BSE,BSE_AUTO_0201,SENSEX2620580900CE,CE,BUY,20,669.62,617.9,-1034.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7207754039532738,0.309,False,BSE-1770016368178-4738,original
2026-02-02 12:43:09,2026-02-02 12:58:36,NSE,NSE_AUTO_0415,NIFTY2620324800CE,CE,BUY,65,172.22,198.75,1724.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6567644372612539,0.309,False,NSE-1770016389868-5082,original
2026-02-02 12:47:10,2026-02-02 12:49:58,BSE,BSE_AUTO_0202,SENSEX2620580800CE,CE,BUY,20,701.2199999999999,762.15,1218.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7734900757900127,0.309,False,BSE-1770016624125-4751,original
2026-02-02 12:50:27,2026-02-02 12:50:32,BSE,BSE_AUTO_0203,SENSEX2620580800CE,CE,BUY,20,691.12,750.95,1196.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7835053513366147,0.309,False,BSE-1770016827855-4761,original
